Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-11-17,1402210,1165344.25,120.33
2022-11-18,874000,1166825.0,74.9
2022-11-21,1232160,1174972.0,104.87
2022-11-22,895400,1167231.0,76.71
2022-11-23,1458790,1177825.25,123.85
2022-11-25,742570,1182067.75,62.82
2022-11-28,1254550,1194443.25,105.03
2022-11-29,1443660,1210244.75,119.29
2022-11-30,1894150,1243027.0,152.38
2022-12-01,2278540,1284196.5,177.43
2022-12-02,2264650,1326960.0,170.66
2022-12-05,1836290,1357590.5,135.26
2022-12-06,1426020,1377949.0,103.49
2022-12-07,2224310,1419592.0,156.69
2022-12-08,1561410,1447225.0,107.89
2022-12-09,1907460,1473045.75,129.49
2022-12-12,1439710,1485276.5,96.93
2022-12-13,2664920,1526774.0,174.55
2022-12-14,2308120,1562436.25,147.73
2022-12-15,2523250,1601037.75,157.6
2022-12-16,1568240,1605187.25,97.7
2022-12-19,1562180,1571449.0,99.41
2022-12-20,2014280,1584364.75,127.13
2022-12-21,1486930,1584215.5,93.86
2022-12-22,992810,1549552.5,64.07
2022-12-23,1327260,1537978.75,86.3
2022-12-27,1686660,1550531.25,108.78
2022-12-28,1082990,1545772.5,70.06
2022-12-29,1247370,1548957.25,80.53
2022-12-30,1480290,1548355.75,95.6
2023-01-03,1547570,1554292.5,99.57
2023-01-04,2270490,1576349.5,144.03
2023-01-05,1372510,1590914.25,86.27
2023-01-06,1881250,1609623.75,116.88
2023-01-09,1200240,1616313.0,74.26
2023-01-10,1422410,1582173.5,89.9
2023-01-11,1045070,1588867.5,65.77
2023-01-12,2636240,1637681.0,160.97
2023-01-13,1815720,1631561.75,111.29
2023-01-17,1601520,1621855.0,98.75
2023-01-18,1784800,1631419.75,109.4
2023-01-19,1199510,1639557.5,73.16
2023-01-20,1227110,1639431.25,74.85
2023-01-23,1070310,1643804.0,65.11
2023-01-24,1578670,1646801.0,95.86
2023-01-25,1040240,1654242.75,62.88
2023-01-26,1042800,1648949.0,63.24
